2020-11-29 21:09:44.561891-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9543342590332031, -0.22384870052337646, -0.1978328824043274, 0.01939558982849121, 0.03862181305885315, 0.04956483840942383, -0.00027963542379438877, -0.07120509445667267, 0.11861959099769592, 0.22576160639881362, -1.3663920968396832, 0.14165401985246745
2020-11-29 21:09:44.562928-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9543342590332031, -0.22384870052337646, -0.1978328824043274, 0.01939558982849121, 0.03862181305885315, 0.04956483840942383, -0.00027963542379438877, -0.07120509445667267, 0.11861959099769592, 0.22576160639881362, -1.3663920968396832, 0.14165401985246745
2020-11-29 21:09:44.563832-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9543342590332031, -0.22384870052337646, -0.1978328824043274, 0.01939558982849121, 0.03862181305885315, 0.04956483840942383, -0.00027963542379438877, -0.07120509445667267, 0.11861959099769592, 0.22576160639881362, -1.3663920968396832, 0.14165401985246745
2020-11-29 21:09:44.583351-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9572082161903381, -0.2169272005558014, -0.19155913591384888, 0.0033636093139648438, 0.0255051851272583, 0.053438544273376465, 0.03749682381749153, -0.1213533878326416, 0.1530587375164032, 0.21866561200432155, -1.3732827444206557, 0.14435652624944204
2020-11-29 21:09:44.584397-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9572082161903381, -0.2169272005558014, -0.19155913591384888, 0.0033636093139648438, 0.0255051851272583, 0.053438544273376465, 0.03749682381749153, -0.1213533878326416, 0.1530587375164032, 0.21866561200432155, -1.3732827444206557, 0.14435652624944204
2020-11-29 21:09:44.585328-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9572082161903381, -0.2169272005558014, -0.19155913591384888, 0.0033636093139648438, 0.0255051851272583, 0.053438544273376465, 0.03749682381749153, -0.1213533878326416, 0.1530587375164032, 0.21866561200432155, -1.3732827444206557, 0.14435652624944204
2020-11-29 21:09:44.621668-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9600213170051575, -0.210457444190979, -0.1845712512731552, 0.007916450500488281, 0.008323773741722107, 0.03666961193084717, 0.01414985116571188, -0.1695256382226944, 0.14197184145450592, 0.2120428566817755, -1.3808564917641872, 0.1468728870377101
2020-11-29 21:09:44.622860-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9600213170051575, -0.210457444190979, -0.1845712512731552, 0.007916450500488281, 0.008323773741722107, 0.03666961193084717, 0.01414985116571188, -0.1695256382226944, 0.14197184145450592, 0.2120428566817755, -1.3808564917641872, 0.1468728870377101
2020-11-29 21:09:44.623811-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9600213170051575, -0.210457444190979, -0.1845712512731552, 0.007916450500488281, 0.008323773741722107, 0.03666961193084717, 0.01414985116571188, -0.1695256382226944, 0.14197184145450592, 0.2120428566817755, -1.3808564917641872, 0.1468728870377101
2020-11-29 21:09:44.653933-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.654996-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.655932-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.683734-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.685842-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.687319-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9628746509552002, -0.20517359673976898, -0.17543108761310577, 0.005826234817504883, 0.007404044270515442, 0.012804388999938965, 0.020410703495144844, -0.21113215386867523, 0.11556084454059601, 0.20664107965450365, -1.3905779433009036, 0.14857121475184237
2020-11-29 21:09:44.699015-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.700099-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.701498-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.703250-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.704758-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.705901-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.709210-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.711649-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.713377-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.716119-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.717560-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.718745-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.722306-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.723427-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.724499-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9652946591377258, -0.20156383514404297, -0.16606582701206207, 0.006461203098297119, 0.014490753412246704, 0.008581161499023438, 0.12544536590576172, -0.18984347581863403, 0.1066884696483612, 0.20295426607653128, -1.4004276345665352, 0.15275756013835412
2020-11-29 21:09:44.742323-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9674944281578064, -0.1977670043706894, -0.15761545300483704, 0.009882092475891113, -0.01469661295413971, -0.02162855863571167, 0.055734552443027496, -0.21497972309589386, 0.12872304022312164, 0.19907940311642683, -1.4093040606321035, 0.1578799590131676
2020-11-29 21:09:44.743727-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9674944281578064, -0.1977670043706894, -0.15761545300483704, 0.009882092475891113, -0.01469661295413971, -0.02162855863571167, 0.055734552443027496, -0.21497972309589386, 0.12872304022312164, 0.19907940311642683, -1.4093040606321035, 0.1578799590131676
2020-11-29 21:09:44.744776-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9674944281578064, -0.1977670043706894, -0.15761545300483704, 0.009882092475891113, -0.01469661295413971, -0.02162855863571167, 0.055734552443027496, -0.21497972309589386, 0.12872304022312164, 0.19907940311642683, -1.4093040606321035, 0.1578799590131676
2020-11-29 21:09:44.784281-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.785715-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.786966-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.789152-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.791089-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.792797-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.9698750376701355, -0.19244299829006195, -0.14935840666294098, -0.00041735172271728516, -0.020310521125793457, -0.04151278734207153, -0.060777053236961365, -0.2404881715774536, 0.12712232768535614, 0.19365106955086578, -1.4179990869559056, 0.1583094424192044
2020-11-29 21:09:44.815207-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.816541-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.817725-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.824340-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.825416-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.826397-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.829808-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.831310-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
2020-11-29 21:09:44.832771-0500 DecontaminAide WatchKit Extension[1134:2930107] Motion: -0.97185879945755, -0.18755601346492767, -0.1425241231918335, -0.016622424125671387, -0.02095562219619751, -0.05008620023727417, -0.10586017370223999, -0.21237744390964508, 0.11167918145656586, 0.18867341316907724, -1.4251832269315774, 0.15498455925756896
