2020-10-16 01:09:57.196092-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.197710-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.198807-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.200769-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.205619-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
on[429:592843] Motion: -2.0265579223632812e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.208205-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.214448-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.216037-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14099180698394775, 0.34597542881965637, -0.9275895357131958, -0.010422423481941223, -0.0782296359539032, -0.013389527797698975, -0.12064342945814133, 0.13554976880550385, 0.14513655006885529, 0.1508434583400881, -0.35327822235309386, 0.012004372729864017
2020-10-16 01:09:57.228254-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.229891-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.231326-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.238705-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.240637-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.241961-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.251272-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
:57.252982-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.254241-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14196938276290894, 0.3384709358215332, -0.9302054047584534, 0.010694697499275208, -0.0859687328338623, 0.012816429138183594, 0.15570062398910522, 0.09895621240139008, 0.07448985427618027, 0.1514528027097314, -0.3452914364264063, 0.014382744272807089
2020-10-16 01:09:57.263025-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.264249-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.265534-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.270022-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.284212-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.287246-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.288611-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.289979-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.291354-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.292476-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.293915-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.295131-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.296431-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.298129-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.299316-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.301324-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14053687453269958, 0.3095950782299042, -0.9404255747795105, 0.029003366827964783, -0.03972846269607544, 0.004542946815490723, 0.33462217450141907, 0.05334656685590744, 0.03910171985626221, 0.1483418825721463, -0.3147671603684133, 0.0131282386440546
2020-10-16 01:09:57.306327-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.319668-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.320978-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
ion[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.323248-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.326877-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.328068-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.329258-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.331243-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.332385-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
2020-10-16 01:09:57.334182-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.14628960192203522, 0.291820228099823, -0.9452196955680847, 0.02155691385269165, -0.052165985107421875, 0.01933157444000244, 0.3154510259628296, 0.08600453287363052, -0.003886067308485508, 0.1535495597368653, -0.2961293408309778, 0.013236498656031796
